Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0071712~ER-associated misfolded protein catabolic process	5	0.24366471734892786	0.05332361562383785	Q9BUN8, Q71SS4, Q9DCT5, Q92890, Q9W5D4	1816	9	10539	3.2241189427312777	1.0	0.9879207860791014	63.82949883578192
GOTERM_BP_DIRECT	GO:0050684~regulation of mRNA processing	5	0.24366471734892786	0.05332361562383785	Q9NWH9, Q7KZ85, D3YXK2, Q8UVK2, Q14151	1816	9	10539	3.2241189427312777	1.0	0.9879207860791014	63.82949883578192
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	11	0.5360623781676412	0.05535268558273501	P12754, Q173M7, Q60876, O60841, Q9P2K8, Q6DRC4, K7IM66, O00303, Q7T2A5, Q7Q068, P23588	1816	34	10539	1.8775751490023322	1.0	0.9888621734464201	65.24146087791772
GOTERM_BP_DIRECT	GO:0000245~spliceosomal complex assembly	8	0.3898635477582846	0.05568611882165398	P83876, P78362, O75533, O44437, Q15637, Q9VU02, Q3TIX9, Q3ZBK6	1816	21	10539	2.210824417872876	1.0	0.9881634083343158	65.4684371703447
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	8	0.3898635477582846	0.05568611882165398	Q9BUN8, Q71SS4, P25304, P47820, Q09472, F1PBJ0, Q9R049, Q9WVR8	1816	21	10539	2.210824417872876	1.0	0.9881634083343158	65.4684371703447
GOTERM_BP_DIRECT	GO:0002244~hematopoietic progenitor cell differentiation	8	0.3898635477582846	0.05568611882165398	Q2KIH4, Q9D1E8, Q96ST3, Q5R7H0, Q14185, P06800, Q4V8C3, Q13127	1816	21	10539	2.210824417872876	1.0	0.9881634083343158	65.4684371703447
GOTERM_BP_DIRECT	GO:0071320~cellular response to cAMP	6	0.29239766081871343	0.0577078528499127	Q13905, Q99996, P70531, P46656, O60341, F1PBJ0	1816	13	10539	2.678498813961369	1.0	0.9890454951408513	66.81493614959663
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	6	0.29239766081871343	0.0577078528499127	Q61221, Q4TVV3, Q8IYB5, Q90669, Q99873, O60341	1816	13	10539	2.678498813961369	1.0	0.9890454951408513	66.81493614959663
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	14	0.682261208576998	0.058163437297863996	Q5E9X2, P20936, Q99996, P18433, Q7Z333, Q99MP8, P31696, Q6NVP7, Q24324, P62333, O75914, P98083, Q9WVR8, O75832	1816	48	10539	1.6926624449339207	1.0	0.9884937802207965	67.11142518162106
GOTERM_BP_DIRECT	GO:0042594~response to starvation	10	0.4873294346978557	0.060141268743451395	Q9V3P0, Q8SY41, P15651, P70266, Q9VXD9, P98192, P29993, Q568P1, Q24143, Q02127	1816	30	10539	1.9344713656387666	1.0	0.9892829198555497	68.36976063199064
GOTERM_BP_DIRECT	GO:0070374~positive regulation of ERK1 and ERK2 cascade	10	0.4873294346978557	0.060141268743451395	Q17QE5, Q99828, Q29411, Q06124, P60483, Q24324, Q9VP22, Q02858, F1PBJ0, P11346	1816	30	10539	1.9344713656387666	1.0	0.9892829198555497	68.36976063199064
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	30	1.461988304093567	0.062233961772695884	Q9NR80, P70627, P40797, Q29502, O14901, Q791V5, A4V8B4, Q9JKX4, P46718, Q5ZK36, P32020, Q8WYH8, Q02127, Q923E4, Q5NVI9, Q04519, P11915, P16220, Q61221, P47820, O08839, Q9UKV3, Q07008, G3V909, O55003, O08815, Q13127, Q9WVR8, Q5ZKY4, Q9JIX8	1816	127	10539	1.3708852197440078	1.0	0.9900828899629714	69.65150862685661
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	9	0.43859649122807015	0.06508430860261663	Q923E4, Q9NQX1, Q8BHJ5, Q96ST3, Q6AYU1, P29374, Q9VH08, Q5EA36, O60341	1816	26	10539	2.008874110471027	1.0	0.9913116815747354	71.318436356983
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	14	0.682261208576998	0.06718848005235492	Q28DG8, Q9V535, Q8IYB3, Q08473, Q3ZBR6, P78406, P52948, O61305, Q9UKX7, Q9UKK6, Q9Y388, Q92540, P58797, Q6DGZ3	1816	49	10539	1.658118313404657	1.0	0.9919220668625328	72.49300253880277
GOTERM_BP_DIRECT	GO:0048873~homeostasis of number of cells within a tissue	4	0.1949317738791423	0.06770953813019549	P10173, Q6Y7W8, Q06124, P62998	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0070972~protein localization to endoplasmic reticulum	4	0.1949317738791423	0.06770953813019549	Q8NBM4, Q2KII7, Q91XC9, Q01484	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0031937~positive regulation of chromatin silencing	4	0.1949317738791423	0.06770953813019549	Q923E4, Q5UAK0, Q96ST3, Q9VH08	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0042675~compound eye cone cell differentiation	4	0.1949317738791423	0.06770953813019549	P18491, O97394, Q9W4E2, P42282	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0050434~positive regulation of viral transcription	4	0.1949317738791423	0.06770953813019549	P52434, Q07008, P50750, O15514	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0045947~negative regulation of translational initiation	4	0.1949317738791423	0.06770953813019549	P12754, Q60876, Q9P2K8, F6ZDS4	1816	6	10539	3.8689427312775333	1.0	0.9915499457408476	72.77675005757743
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	23	1.120857699805068	0.06924553218260199	Q86VI3, P48059, P78362, Q99LI8, Q7TSX5, Q5E9B5, Q96I24, O75052, Q14157, Q8CGY8, Q05826, P51610, Q01484, Q61221, Q80TP3, O75116, Q94545, Q8K3E5, P91119, Q9WVR8, Q7KMJ6, Q99497, O15162	1816	93	10539	1.4352529486997299	1.0	0.9917952272684964	73.59716488719089
GOTERM_BP_DIRECT	GO:0090305~nucleic acid phosphodiester bond hydrolysis	13	0.6335282651072125	0.0742505217865567	Q9NVH0, A7YWI9, Q6PJP8, A2VE52, Q96MB7, Q86UW6, Q99315, Q8NAG6, O60671, Q6P1N9, Q17QR8, Q2T9U5, O00370	1816	45	10539	1.6765418502202645	1.0	0.993766782596147	76.11117587363006
GOTERM_BP_DIRECT	GO:0006103~2-oxoglutarate metabolic process	7	0.341130604288499	0.07439880131006785	P05201, Q68FX0, Q4R502, Q58CZ9, Q71RI9, Q8N5Z0, Q5E9N4	1816	18	10539	2.2568832599118944	1.0	0.9932955850177969	76.1820841462044
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	7	0.341130604288499	0.07439880131006785	Q9DB73, O18404, P54855, Q8JG30, Q29RU6, P10632, P46656	1816	18	10539	2.2568832599118944	1.0	0.9932955850177969	76.1820841462044
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	5	0.24366471734892786	0.0770787309475311	P59110, A3KPW9, Q96KB5, Q99497, Q17QQ4	1816	10	10539	2.90170704845815	1.0	0.9939575475627427	77.42982860280489
GOTERM_BP_DIRECT	GO:0030901~midbrain development	5	0.24366471734892786	0.0770787309475311	Q9XSJ0, Q9WUP7, Q9CQ69, Q9YHV4, E9Q9R9	1816	10	10539	2.90170704845815	1.0	0.9939575475627427	77.42982860280489
GOTERM_BP_DIRECT	GO:0010501~RNA secondary structure unwinding	14	0.682261208576998	0.07708740309713058	Q8K363, Q9UL18, Q8K301, Q8TDD1, Q7L014, Q6NZQ2, P0C218, O61305, Q92841, Q4TVV3, Q4FZF3, Q8VHK9, Q9GZR7, Q9D0R4	1816	50	10539	1.6249559471365638	1.0	0.9934509805346583	77.43376397787986
GOTERM_BP_DIRECT	GO:0040018~positive regulation of multicellular organism growth	11	0.5360623781676412	0.07787023232824763	Q08DJ8, Q23551, Q04833, Q95R48, Q24324, Q9HCL2, Q9VP22, Q9W590, Q93235, Q92879, P16220	1816	36	10539	1.7732654185022028	1.0	0.9932770642590141	77.78634567183803
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	11	0.5360623781676412	0.07787023232824763	Q8VBV3, Q17QE5, Q3SWZ4, Q99828, E1C1R4, Q95R48, Q9GZP9, Q6NXT2, Q8MKW7, O75832, Q17QQ4	1816	36	10539	1.7732654185022028	1.0	0.9932770642590141	77.78634567183803
GOTERM_BP_DIRECT	GO:0090646~mitochondrial tRNA processing	3	0.14619883040935672	0.07873442216799764	Q7JUX9, O18404, Q9VN03	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0060307~regulation of ventricular cardiac muscle cell membrane repolarization	3	0.14619883040935672	0.07873442216799764	Q99996, O75052, Q01484	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0034393~positive regulation of smooth muscle cell apoptotic process	3	0.14619883040935672	0.07873442216799764	Q99KG3, P45985, P98175	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0042780~tRNA 3'-end processing	3	0.14619883040935672	0.07873442216799764	A2VD13, Q8MKW7, Q8K1J6	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0010324~membrane invagination	3	0.14619883040935672	0.07873442216799764	Q99LI8, Q502I9, D3ZYR1	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0042255~ribosome assembly	3	0.14619883040935672	0.07873442216799764	Q9Y221, Q14692, Q5XGY1	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0035076~ecdysone receptor-mediated signaling pathway	3	0.14619883040935672	0.07873442216799764	O77460, Q9W0T1, Q9VX98	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0022417~protein maturation by protein folding	3	0.14619883040935672	0.07873442216799764	Q6DEI8, Q7YRC1, Q13162	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0042789~mRNA transcription from RNA polymerase II promoter	3	0.14619883040935672	0.07873442216799764	Q7KZ85, Q8UVK2, P56720	1816	3	10539	5.803414096916299	1.0	0.9931412918828759	78.16951685975619
GOTERM_BP_DIRECT	GO:0032968~positive regulation of transcription elongation from RNA polymerase II promoter	9	0.43859649122807015	0.07909207664450368	P20385, Q2KII4, Q7KZ85, P41900, O08856, Q8UVK2, Q2KJ14, Q05913, Q9VCP0	1816	27	10539	1.9344713656387666	1.0	0.9927733580037379	78.32625968589784
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	8	0.3898635477582846	0.08624902757957656	Q9UBB5, P52565, Q29502, P78406, O76081, O75914, O42400, P51610	1816	23	10539	2.018578816318713	1.0	0.9950888645493119	81.24773970660453
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	7	0.341130604288499	0.09353374450009558	Q9V9S8, Q5R971, Q7KZN9, Q8CFY5, Q96DW6, Q5R751, B8JMH0	1816	19	10539	2.138099930442847	1.0	0.9966637445340895	83.836216554878
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	7	0.341130604288499	0.09353374450009558	Q9UK59, P83876, Q28XY0, Q8IYB3, O75533, O00566, Q5ZIG2	1816	19	10539	2.138099930442847	1.0	0.9966637445340895	83.836216554878
GOTERM_BP_DIRECT	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	7	0.341130604288499	0.09353374450009558	Q9R1A0, Q99741, O75909, Q0P5A5, Q9XT26, O75832, Q8N1B3	1816	19	10539	2.138099930442847	1.0	0.9966637445340895	83.836216554878
GOTERM_BP_DIRECT	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	7	0.341130604288499	0.09353374450009558	Q923E4, Q9CQ92, P53355, Q9WVR8, Q13127, Q791V5, A8WJ42	1816	19	10539	2.138099930442847	1.0	0.9966637445340895	83.836216554878
GOTERM_BP_DIRECT	GO:0006694~steroid biosynthetic process	9	0.43859649122807015	0.09475187383924003	Q92506, Q9DB73, Q8BMP6, Q9D0S9, P32020, P08165, P97943, P46656, P11915	1816	28	10539	1.8653831025802392	1.0	0.9966447083903245	84.23459340458844
GOTERM_BP_DIRECT	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	12	0.5847953216374269	0.09476168829233908	A2AT37, P46776, Q9V535, Q8BKX6, Q08473, P30153, Q92540, P18077, P15170, Q2F5J3, B0S733, Q8IZD4	1816	42	10539	1.6581183134046569	1.0	0.9963624300539375	84.23776506953257
GOTERM_BP_DIRECT	GO:0006413~translational initiation	14	0.682261208576998	0.09955732567508216	P41374, P12754, O14602, P46776, Q767L0, Q6DRC4, P20042, P23588, Q4QRJ7, Q8BMB3, O60841, P18077, O00303, Q7T2A5	1816	52	10539	1.5624576414774651	1.0	0.9970700554846758	85.71738411731914
